9.95364,-5.8947,0.649076,-0.0740043,0.00535742,-0.0016146,-4.35092,8.61996,0.000257538,0.527495,-0.0640721,0.000567645,-4.97271,-8.62211,0.000412121,0.0465088,0.0587147,0.00104695
9.9529,-5.93819,0.654352,-0.0745991,0.00545129,-0.00164088,-4.34565,8.61932,0.000263252,0.527652,-0.064579,0.000575319,-4.97225,-8.62152,0.000422683,0.0469474,0.0591277,0.00106556
9.95215,-5.98162,0.659629,-0.075194,0.00554612,-0.00166737,-4.34037,8.61867,0.000269044,0.527807,-0.0650858,0.000583025,-4.97178,-8.62093,0.000433432,0.0473868,0.0595397,0.00108435
9.95139,-6.02499,0.664908,-0.0757888,0.00564191,-0.00169408,-4.33509,8.61801,0.000274913,0.527962,-0.0655924,0.000590762,-4.9713,-8.62033,0.00044437,0.047827,0.0599505,0.00110332
9.95063,-6.06832,0.670188,-0.0763835,0.00573868,-0.001721,-4.32981,8.61736,0.000280859,0.528116,-0.066099,0.000598532,-4.97082,-8.61973,0.000455499,0.048268,0.0603603,0.00112247
9.94986,-6.11159,0.67547,-0.0769783,0.00583642,-0.00174814,-4.32453,8.61669,0.000286884,0.528269,-0.0666054,0.000606332,-4.97033,-8.61913,0.000466821,0.0487098,0.0607689,0.00114181
9.94909,-6.15481,0.680753,-0.077573,0.00593514,-0.0017755,-4.31925,8.61602,0.000292986,0.528421,-0.0671116,0.000614164,-4.96985,-8.61852,0.000478336,0.0491523,0.0611765,0.00116133
9.94831,-6.19798,0.686038,-0.0781676,0.00603483,-0.00180306,-4.31396,8.61535,0.000299167,0.528572,-0.0676178,0.000622025,-4.96935,-8.6179,0.000490048,0.0495955,0.0615829,0.00118104
9.94753,-6.24109,0.691325,-0.0787622,0.00613551,-0.00183084,-4.30868,8.61467,0.000305427,0.528723,-0.0681238,0.000629918,-4.96885,-8.61728,0.000501957,0.0500395,0.0619882,0.00120093
9.94674,-6.28415,0.696613,-0.0793567,0.00623717,-0.00185884,-4.30339,8.61399,0.000311766,0.528872,-0.0686296,0.00063784,-4.96835,-8.61666,0.000514067,0.0504843,0.0623925,0.001221
9.94594,-6.32716,0.701902,-0.0799512,0.00633982,-0.00188705,-4.2981,8.6133,0.000318184,0.529021,-0.0691354,0.000645791,-4.96784,-8.61604,0.000526378,0.0509298,0.0627955,0.00124125
9.94514,-6.37011,0.707193,-0.0805456,0.00644346,-0.00191547,-4.29281,8.6126,0.000324681,0.52917,-0.069641,0.000653773,-4.96733,-8.61541,0.000538893,0.0513759,0.0631975,0.00126169
9.94433,-6.41301,0.712486,-0.0811399,0.00654809,-0.0019441,-4.28751,8.61191,0.000331259,0.529317,-0.0701464,0.000661783,-4.96682,-8.61477,0.000551613,0.0518228,0.0635983,0.00128232
9.94352,-6.45586,0.71778,-0.0817341,0.00665372,-0.00197295,-4.28222,8.6112,0.000337917,0.529464,-0.0706518,0.000669822,-4.9663,-8.61413,0.00056454,0.0522704,0.0639981,0.00130313
9.9427,-6.49866,0.723075,-0.0823282,0.00676035,-0.00200201,-4.27692,8.61049,0.000344656,0.52961,-0.071157,0.000677889,-4.96577,-8.61349,0.000577676,0.0527187,0.0643966,0.00132412
9.94187,-6.5414,0.728372,-0.0829222,0.00686797,-0.00203128,-4.27163,8.60978,0.000351475,0.529755,-0.071662,0.000685985,-4.96524,-8.61285,0.000591023,0.0531677,0.0647941,0.0013453
9.94104,-6.58409,0.73367,-0.0835162,0.0069766,-0.00206077,-4.26633,8.60906,0.000358376,0.529899,-0.0721669,0.000694108,-4.96471,-8.6122,0.000604582,0.0536173,0.0651904,0.00136666
9.9402,-6.62673,0.73897,-0.08411,0.00708623,-0.00209046,-4.26103,8.60833,0.000365357,0.530042,-0.0726717,0.000702259,-4.96417,-8.61154,0.000618356,0.0540676,0.0655855,0.0013882
9.93936,-6.66931,0.744271,-0.0847037,0.00719687,-0.00212037,-4.25573,8.60761,0.000372421,0.530185,-0.0731764,0.000710438,-4.96363,-8.61088,0.000632347,0.0545185,0.0659795,0.00140993
9.93851,-6.71184,0.749574,-0.0852973,0.00730852,-0.00215049,-4.25043,8.60687,0.000379566,0.530327,-0.0736809,0.000718643,-4.96308,-8.61022,0.000646556,0.0549701,0.0663724,0.00143185
9.93765,-6.75432,0.754878,-0.0858907,0.00742118,-0.00218082,-4.24512,8.60613,0.000386794,0.530468,-0.0741852,0.000726876,-4.96253,-8.60956,0.000660984,0.0554223,0.0667641,0.00145394
9.93679,-6.79674,0.760183,-0.086484,0.00753485,-0.00221136,-4.23982,8.60539,0.000394104,0.530609,-0.0746895,0.000735135,-4.96197,-8.60889,0.000675635,0.0558751,0.0671546,0.00147623
9.93592,-6.83912,0.76549,-0.0870772,0.00764954,-0.00224211,-4.23451,8.60464,0.000401497,0.530749,-0.0751935,0.00074342,-4.96141,-8.60821,0.00069051,0.0563285,0.067544,0.00149869
9.93505,-6.88143,0.770798,-0.0876702,0.00776524,-0.00227307,-4.2292,8.60388,0.000408972,0.530888,-0.0756975,0.000751731,-4.96084,-8.60754,0.00070561,0.0567825,0.0679322,0.00152134
9.93417,-6.9237,0.776107,-0.0882631,0.00788197,-0.00230424,-4.22389,8.60312,0.000416531,0.531026,-0.0762013,0.000760068,-4.96027,-8.60686,0.000720937,0.0572371,0.0683193,0.00154418
9.93328,-6.96591,0.781418,-0.0888558,0.00799971,-0.00233562,-4.21858,8.60236,0.000424174,0.531163,-0.0767049,0.00076843,-4.9597,-8.60617,0.000736494,0.0576923,0.0687052,0.00156719
9.93239,-7.00807,0.786731,-0.0894484,0.00811848,-0.00236721,-4.21327,8.60159,0.0004319,0.5313,-0.0772084,0.000776818,-4.95912,-8.60548,0.000752282,0.0581481,0.0690899,0.00159039
9.93149,-7.05018,0.792044,-0.0900407,0.00823827,-0.00239901,-4.20796,8.60082,0.00043971,0.531436,-0.0777117,0.00078523,-4.95854,-8.60479,0.000768302,0.0586044,0.0694735,0.00161378
9.93059,-7.09223,0.797359,-0.0906329,0.00835909,-0.00243102,-4.20264,8.60004,0.000447605,0.531572,-0.078215,0.000793667,-4.95795,-8.60409,0.000784558,0.0590613,0.0698559,0.00163735
9.92968,-7.13423,0.802676,-0.0912249,0.00848094,-0.00246323,-4.19732,8.59925,0.000455584,0.531706,-0.078718,0.000802129,-4.95735,-8.60339,0.00080105,0.0595187,0.0702371,0.0016611
9.92876,-7.17618,0.807994,-0.0918167,0.00860381,-0.00249565,-4.19201,8.59846,0.000463647,0.53184,-0.0792209,0.000810615,-4.95676,-8.60269,0.00081778,0.0599766,0.0706171,0.00168504
9.92784,-7.21807,0.813313,-0.0924083,0.00872772,-0.00252828,-4.18669,8.59767,0.000471796,0.531973,-0.0797237,0.000819124,-4.95616,-8.60198,0.000834751,0.0604351,0.070996,0.00170915
9.92692,-7.25991,0.818633,-0.0929997,0.00885265,-0.00256111,-4.18137,8.59687,0.00048003,0.532106,-0.0802263,0.000827658,-4.95555,-8.60127,0.000851964,0.0608941,0.0713737,0.00173346
9.92598,-7.3017,0.823955,-0.0935908,0.00897862,-0.00259416,-4.17605,8.59606,0.000488349,0.532237,-0.0807288,0.000836215,-4.95494,-8.60055,0.000869421,0.0613535,0.0717502,0.00175794
9.92504,-7.34343,0.829278,-0.0941818,0.00910563,-0.0026274,-4.17072,8.59525,0.000496754,0.532368,-0.0812311,0.000844795,-4.95432,-8.59983,0.000887123,0.0618135,0.0721255,0.00178261
9.9241,-7.38511,0.834602,-0.0947725,0.00923366,-0.00266085,-4.1654,8.59444,0.000505245,0.532499,-0.0817333,0.000853398,-4.9537,-8.59911,0.000905074,0.0622739,0.0724996,0.00180746
9.92315,-7.42674,0.839928,-0.095363,0.00936274,-0.00269451,-4.16007,8.59362,0.000513822,0.532628,-0.0822353,0.000862024,-4.95308,-8.59838,0.000923273,0.0627349,0.0728726,0.00183249
9.92219,-7.46831,0.845255,-0.0959532,0.00949285,-0.00272837,-4.15475,8.59279,0.000522486,0.532757,-0.0827372,0.000870672,-4.95245,-8.59765,0.000941724,0.0631962,0.0732443,0.0018577
9.92123,-7.50983,0.850583,-0.0965432,0.00962401,-0.00276244,-4.14942,8.59196,0.000531236,0.532885,-0.0832389,0.000879343,-4.95181,-8.59692,0.000960428,0.063658,0.0736149,0.0018831
9.92026,-7.5513,0.855912,-0.0971329,0.0097562,-0.00279671,-4.14409,8.59113,0.000540073,0.533013,-0.0837405,0.000888036,-4.95117,-8.59618,0.000979387,0.0641203,0.0739843,0.00190867
9.91929,-7.59272,0.861243,-0.0977224,0.00988943,-0.00283118,-4.13876,8.59029,0.000548997,0.533139,-0.0842419,0.00089675,-4.95053,-8.59544,0.000998602,0.064583,0.0743525,0.00193443
9.91831,-7.63408,0.866575,-0.0983116,0.0100237,-0.00286586,-4.13342,8.58944,0.000558008,0.533265,-0.0847431,0.000905486,-4.94988,-8.59469,0.00101808,0.0650461,0.0747194,0.00196037
9.91732,-7.67538,0.871908,-0.0989005,0.010159,-0.00290073,-4.12809,8.58859,0.000567106,0.533391,-0.0852443,0.000914244,-4.94923,-8.59394,0.00103781,0.0655096,0.0750853,0.00198649
9.91633,-7.71664,0.877243,-0.0994891,0.0102954,-0.00293581,-4.12276,8.58774,0.000576293,0.533516,-0.0857452,0.000923023,-4.94857,-8.59319,0.00105781,0.0659735,0.0754499,0.00201279
9.91533,-7.75784,0.882579,-0.100077,0.0104328,-0.00297109,-4.11742,8.58688,0.000585567,0.53364,-0.086246,0.000931822,-4.94791,-8.59243,0.00107807,0.0664378,0.0758133,0.00203927
9.91433,-7.79899,0.887916,-0.100665,0.0105712,-0.00300657,-4.11208,8.58601,0.000594929,0.533763,-0.0867467,0.000940643,-4.94724,-8.59167,0.00109859,0.0669025,0.0761755,0.00206593
9.91332,-7.84008,0.893254,-0.101253,0.0107107,-0.00304225,-4.10675,8.58514,0.00060438,0.533886,-0.0872472,0.000949484,-4.94657,-8.59091,0.00111939,0.0673675,0.0765365,0.00209277
9.9123,-7.88112,0.898593,-0.101841,0.0108512,-0.00307813,-4.10141,8.58427,0.000613919,0.534008,-0.0877476,0.000958345,-4.9459,-8.59014,0.00114045,0.067833,0.0768963,0.00211979
9.91128,-7.92211,0.903934,-0.102428,0.0109928,-0.00311421,-4.09607,8.58339,0.000623547,0.534129,-0.0882478,0.000967226,-4.94521,-8.58937,0.00116178,0.0682987,0.077255,0.00214699
9.91025,-7.96304,0.909276,-0.103014,0.0111354,-0.00315049,-4.09072,8.5825,0.000633264,0.53425,-0.0887478,0.000976127,-4.94453,-8.5886,0.00118339,0.0687648,0.0776124,0.00217436
9.90922,-8.00392,0.914619,-0.103601,0.0112791,-0.00318696,-4.08538,8.58161,0.000643069,0.53437,-0.0892477,0.000985048,-4.94384,-8.58782,0.00120527,0.0692312,0.0779686,0.00220192
9.90818,-8.04475,0.919963,-0.104187,0.0114238,-0.00322364,-4.08004,8.58072,0.000652965,0.534489,-0.0897474,0.000993989,-4.94314,-8.58704,0.00122743,0.069698,0.0783237,0.00222965
9.90714,-8.08552,0.925309,-0.104773,0.0115695,-0.0032605,-4.07469,8.57982,0.000662949,0.534608,-0.090247,0.00100295,-4.94245,-8.58625,0.00124986,0.070165,0.0786775,0.00225756
9.90609,-8.12624,0.930656,-0.105358,0.0117163,-0.00329757,-4.06934,8.57891,0.000673024,0.534726,-0.0907465,0.00101193,-4.94174,-8.58547,0.00127258,0.0706324,0.0790301,0.00228564
9.90503,-8.16691,0.936003,-0.105943,0.0118642,-0.00333483,-4.064,8.578,0.000683188,0.534843,-0.0912457,0.00102092,-4.94103,-8.58467,0.00129558,0.0711,0.0793816,0.00231391
9.90397,-8.20752,0.941352,-0.106528,0.012013,-0.00337229,-4.05865,8.57709,0.000693442,0.53496,-0.0917449,0.00102994,-4.94032,-8.58388,0.00131886,0.0715679,0.0797318,0.00234234
9.9029,-8.24808,0.946703,-0.107112,0.012163,-0.00340994,-4.0533,8.57617,0.000703787,0.535076,-0.0922438,0.00103898,-4.9396,-8.58308,0.00134242,0.0720361,0.0800809,0.00237096
9.90182,-8.28859,0.952054,-0.107696,0.0123139,-0.00344778,-4.04795,8.57524,0.000714222,0.535191,-0.0927427,0.00104803,-4.93888,-8.58228,0.00136628,0.0725045,0.0804287,0.00239975
9.90074,-8.32904,0.957406,-0.108279,0.0124659,-0.00348581,-4.04259,8.57431,0.000724747,0.535306,-0.0932413,0.0010571,-4.93815,-8.58147,0.00139042,0.0729732,0.0807754,0.00242871
9.89966,-8.36944,0.96276,-0.108863,0.012619,-0.00352404,-4.03724,8.57338,0.000735364,0.53542,-0.0937398,0.00106619,-4.93742,-8.58066,0.00141485,0.0734421,0.0811208,0.00245785
9.89857,-8.40979,0.968115,-0.109445,0.0127731,-0.00356246,-4.03189,8.57244,0.000746071,0.535534,-0.0942382,0.0010753,-4.93668,-8.57985,0.00143958,0.0739113,0.0814651,0.00248717
9.89747,-8.45008,0.973471,-0.110027,0.0129282,-0.00360107,-4.02653,8.57149,0.00075687,0.535647,-0.0947364,0.00108442,-4.93594,-8.57903,0.0014646,0.0743806,0.0818082,0.00251665
9.89637,-8.49032,0.978828,-0.110609,0.0130844,-0.00363988,-4.02117,8.57054,0.00076776,0.535759,-0.0952344,0.00109356,-4.93519,-8.57821,0.00148991,0.0748502,0.08215,0.00254631
9.89526,-8.5305,0.984186,-0.111191,0.0132416,-0.00367887,-4.01581,8.56959,0.000778741,0.535871,-0.0957323,0.00110272,-4.93444,-8.57739,0.00151552,0.07532,0.0824907,0.00257615
9.89414,-8.57064,0.989545,-0.111772,0.0133999,-0.00371805,-4.01045,8.56863,0.000789814,0.535982,-0.0962301,0.0011119,-4.93369,-8.57656,0.00154143,0.0757899,0.0828302,0.00260615
9.89302,-8.61071,0.994906,-0.112352,0.0135592,-0.00375742,-4.00509,8.56767,0.000800979,0.536092,-0.0967277,0.00112109,-4.93293,-8.57573,0.00156765,0.0762601,0.0831685,0.00263633
9.8919,-8.65074,1.00027,-0.112932,0.0137195,-0.00379697,-3.99973,8.5667,0.000812236,0.536202,-0.0972251,0.0011303,-4.93216,-8.5749,0.00159416,0.0767304,0.0835056,0.00266667
9.89076,-8.69071,1.00563,-0.113512,0.0138809,-0.00383672,-3.99437,8.56572,0.000823585,0.536311,-0.0977224,0.00113953,-4.93139,-8.57406,0.00162098,0.0772008,0.0838415,0.00269719
9.88963,-8.73062,1.01099,-0.114091,0.0140433,-0.00387665,-3.98901,8.56474,0.000835027,0.53642,-0.0982195,0.00114877,-4.93062,-8.57322,0.00164811,0.0776715,0.0841763,0.00272788
9.88848,-8.77049,1.01636,-0.11467,0.0142067,-0.00391676,-3.98364,8.56376,0.000846561,0.536528,-0.0987165,0.00115803,-4.92984,-8.57238,0.00167554,0.0781422,0.0845098,0.00275873
9.88733,-8.8103,1.02172,-0.115248,0.0143711,-0.00395707,-3.97828,8.56277,0.000858187,0.536635,-0.0992133,0.00116731,-4.92906,-8.57153,0.00170328,0.0786131,0.0848422,0.00278976
9.88618,-8.85005,1.02709,-0.115826,0.0145366,-0.00399755,-3.97291,8.56177,0.000869907,0.536742,-0.09971,0.0011766,-4.92827,-8.57068,0.00173133,0.0790841,0.0851733,0.00282095
9.88502,-8.88976,1.03246,-0.116403,0.0147032,-0.00403822,-3.96754,8.56077,0.000881719,0.536848,-0.100206,0.0011859,-4.92747,-8.56983,0.0017597,0.0795552,0.0855033,0.00285232
9.88385,-8.9294,1.03783,-0.11698,0.0148707,-0.00407907,-3.96217,8.55977,0.000893625,0.536953,-0.100703,0.00119523,-4.92668,-8.56897,0.00178838,0.0800264,0.0858321,0.00288384
9.88268,-8.969,1.0432,-0.117556,0.0150393,-0.0041201,-3.9568,8.55876,0.000905624,0.537058,-0.101199,0.00120456,-4.92587,-8.56811,0.00181738,0.0804978,0.0861598,0.00291554
9.8815,-9.00854,1.04857,-0.118132,0.0152089,-0.00416132,-3.95143,8.55774,0.000917716,0.537163,-0.101695,0.00121392,-4.92507,-8.56725,0.00184669,0.0809691,0.0864862,0.0029474
9.88031,-9.04803,1.05394,-0.118707,0.0153795,-0.00420271,-3.94606,8.55672,0.000929902,0.537266,-0.102191,0.00122328,-4.92425,-8.56638,0.00187633,0.0814406,0.0868115,0.00297943
9.87912,-9.08746,1.05931,-0.119282,0.0155512,-0.00424429,-3.94069,8.5557,0.000942182,0.53737,-0.102687,0.00123267,-4.92344,-8.56551,0.00190628,0.0819121,0.0871356,0.00301162
9.87793,-9.12684,1.06469,-0.119856,0.0157238,-0.00428604,-3.93531,8.55467,0.000954556,0.537472,-0.103182,0.00124206,-4.92262,-8.56464,0.00193656,0.0823837,0.0874585,0.00304398
9.87673,-9.16617,1.07006,-0.12043,0.0158975,-0.00432797,-3.92994,8.55364,0.000967023,0.537574,-0.103678,0.00125148,-4.92179,-8.56376,0.00196716,0.0828553,0.0877803,0.0030765
9.87552,-9.20544,1.07544,-0.121003,0.0160722,-0.00437008,-3.92456,8.5526,0.000979585,0.537676,-0.104173,0.0012609,-4.92096,-8.56288,0.00199809,0.083327,0.0881009,0.00310918
9.87431,-9.24466,1.08082,-0.121575,0.0162479,-0.00441237,-3.91918,8.55155,0.000992241,0.537777,-0.104668,0.00127034,-4.92012,-8.562,0.00202935,0.0837987,0.0884203,0.00314202
9.87309,-9.28382,1.0862,-0.122147,0.0164246,-0.00445483,-3.9138,8.5505,0.00100499,0.537877,-0.105163,0.0012798,-4.91928,-8.56112,0.00206093,0.0842704,0.0887386,0.00317503
9.87186,-9.32293,1.09157,-0.122719,0.0166024,-0.00449746,-3.90843,8.54945,0.00101784,0.537976,-0.105658,0.00128927,-4.91844,-8.56023,0.00209285,0.0847421,0.0890557,0.0032082
9.87063,-9.36199,1.09695,-0.123289,0.0167811,-0.00454028,-3.90305,8.54839,0.00103078,0.538076,-0.106153,0.00129875,-4.91759,-8.55933,0.0021251,0.0852138,0.0893717,0.00324153
9.8694,-9.401,1.10234,-0.12386,0.0169608,-0.00458326,-3.89766,8.54733,0.00104381,0.538174,-0.106647,0.00130825,-4.91673,-8.55844,0.00215768,0.0856855,0.0896865,0.00327501
9.86816,-9.43995,1.10772,-0.124429,0.0171416,-0.00462642,-3.89228,8.54626,0.00105694,0.538272,-0.107142,0.00131776,-4.91587,-8.55754,0.0021906,0.0861572,0.0900001,0.00330866
9.86691,-9.47884,1.1131,-0.124998,0.0173233,-0.00466975,-3.8869,8.54518,0.00107017,0.53837,-0.107636,0.00132728,-4.91501,-8.55664,0.00222385,0.0866288,0.0903126,0.00334247
9.86566,-9.51768,1.11849,-0.125567,0.0175061,-0.00471325,-3.88151,8.5441,0.00108349,0.538466,-0.10813,0.00133682,-4.91414,-8.55573,0.00225745,0.0871004,0.0906239,0.00337643
9.8644,-9.55647,1.12387,-0.126135,0.0176898,-0.00475692,-3.87613,8.54302,0.0010969,0.538563,-0.108624,0.00134637,-4.91327,-8.55483,0.00229138,0.087572,0.0909341,0.00341055
9.86313,-9.59521,1.12926,-0.126702,0.0178746,-0.00480075,-3.87074,8.54193,0.00111042,0.538658,-0.109118,0.00135593,-4.91239,-8.55392,0.00232566,0.0880435,0.0912432,0.00344482
9.86186,-9.63389,1.13464,-0.127269,0.0180603,-0.00484476,-3.86536,8.54084,0.00112402,0.538754,-0.109611,0.00136551,-4.91151,-8.553,0.00236028,0.0885149,0.0915511,0.00347926
9.86059,-9.67251,1.14003,-0.127835,0.018247,-0.00488894,-3.85997,8.53974,0.00113773,0.538848,-0.110105,0.0013751,-4.91062,-8.55208,0.00239524,0.0889863,0.0918579,0.00351384
9.85931,-9.71109,1.14542,-0.1284,0.0184347,-0.00493328,-3.85458,8.53864,0.00115152,0.538942,-0.110598,0.0013847,-4.90973,-8.55116,0.00243056,0.0894576,0.0921636,0.00354858
9.85802,-9.7496,1.15081,-0.128965,0.0186234,-0.00497779,-3.84919,8.53753,0.00116542,0.539036,-0.111091,0.00139431,-4.90883,-8.55024,0.00246622,0.0899288,0.0924681,0.00358348
9.85673,-9.78807,1.1562,-0.129529,0.018813,-0.00502246,-3.8438,8.53641,0.00117941,0.539129,-0.111585,0.00140394,-4.90793,-8.54931,0.00250223,0.0903998,0.0927715,0.00361852
9.85543,-9.82648,1.16159,-0.130092,0.0190037,-0.0050673,-3.83841,8.5353,0.0011935,0.539221,-0.112077,0.00141358,-4.90702,-8.54839,0.00253859,0.0908708,0.0930737,0.00365372
9.85413,-9.86484,1.16699,-0.130655,0.0191953,-0.0051123,-3.83301,8.53417,0.00120768,0.539313,-0.11257,0.00142323,-4.90611,-8.54745,0.0025753,0.0913417,0.0933749,0.00368907
9.85282,-9.90314,1.17238,-0.131217,0.0193879,-0.00515746,-3.82762,8.53305,0.00122196,0.539405,-0.113063,0.00143289,-4.9052,-8.54652,0.00261237,0.0918124,0.0936749,0.00372457
9.8515,-9.94139,1.17777,-0.131779,0.0195814,-0.00520279,-3.82223,8.53191,0.00123634,0.539496,-0.113555,0.00144257,-4.90428,-8.54558,0.00264979,0.092283,0.0939739,0.00376022
9.85018,-9.97959,1.18317,-0.132339,0.0197759,-0.00524828,-3.81683,8.53077,0.00125081,0.539586,-0.114048,0.00145225,-4.90335,-8.54464,0.00268757,0.0927535,0.0942717,0.00379602
9.84885,-10.0177,1.18857,-0.1329,0.0199714,-0.00529392,-3.81143,8.52963,0.00126539,0.539676,-0.11454,0.00146195,-4.90242,-8.54369,0.00272571,0.0932238,0.0945684,0.00383197
9.84752,-10.0558,1.19396,-0.133459,0.0201679,-0.00533973,-3.80604,8.52848,0.00128005,0.539765,-0.115032,0.00147166,-4.90149,-8.54275,0.00276421,0.093694,0.094864,0.00386806
9.84619,-10.0938,1.19936,-0.134018,0.0203652,-0.00538569,-3.80064,8.52733,0.00129482,0.539854,-0.115524,0.00148139,-4.90055,-8.5418,0.00280308,0.094164,0.0951585,0.00390431
9.84484,-10.1318,1.20476,-0.134576,0.0205636,-0.00543181,-3.79524,8.52617,0.00130968,0.539942,-0.116015,0.00149112,-4.8996,-8.54084,0.0028423,0.0946338,0.0954519,0.00394069
9.84349,-10.1698,1.21016,-0.135133,0.0207629,-0.00547809,-3.78984,8.52501,0.00132464,0.54003,-0.116507,0.00150086,-4.89865,-8.53989,0.00288189,0.0951034,0.0957442,0.00397723
9.84214,-10.2076,1.21556,-0.13569,0.0209631,-0.00552452,-3.78444,8.52384,0.0013397,0.540117,-0.116999,0.00151062,-4.8977,-8.53893,0.00292185,0.0955729,0.0960354,0.0040139
9.84078,-10.2454,1.22096,-0.136246,0.0211643,-0.00557111,-3.77904,8.52267,0.00135485,0.540204,-0.11749,0.00152039,-4.89674,-8.53797,0.00296217,0.0960421,0.0963256,0.00405072
9.83942,-10.2832,1.22636,-0.136801,0.0213664,-0.00561785,-3.77364,8.52149,0.00137011,0.54029,-0.117981,0.00153016,-4.89578,-8.537,0.00300286,0.0965111,0.0966146,0.00408769
9.83804,-10.3209,1.23177,-0.137355,0.0215695,-0.00566474,-3.76823,8.52031,0.00138546,0.540375,-0.118472,0.00153995,-4.89481,-8.53604,0.00304392,0.0969799,0.0969026,0.00412479
9.83667,-10.3586,1.23717,-0.137909,0.0217734,-0.00571179,-3.76283,8.51912,0.00140091,0.54046,-0.118963,0.00154975,-4.89384,-8.53506,0.00308536,0.0974485,0.0971895,0.00416204
9.83529,-10.3962,1.24258,-0.138462,0.0219784,-0.00575899,-3.75742,8.51793,0.00141645,0.540545,-0.119454,0.00155956,-4.89286,-8.53409,0.00312716,0.0979169,0.0974754,0.00419942
9.8339,-10.4337,1.24798,-0.139014,0.0221842,-0.00580633,-3.75202,8.51673,0.0014321,0.540629,-0.119944,0.00156938,-4.89188,-8.53312,0.00316935,0.098385,0.0977602,0.00423695
9.83251,-10.4712,1.25339,-0.139566,0.022391,-0.00585383,-3.74661,8.51553,0.00144784,0.540713,-0.120435,0.00157921,-4.8909,-8.53214,0.0032119,0.0988529,0.0980439,0.00427462
9.83111,-10.5086,1.2588,-0.140116,0.0225986,-0.00590147,-3.7412,8.51433,0.00146368,0.540796,-0.120925,0.00158905,-4.88991,-8.53115,0.00325484,0.0993206,0.0983266,0.00431242
9.8297,-10.546,1.26421,-0.140666,0.0228072,-0.00594927,-3.73579,8.51311,0.00147962,0.540879,-0.121415,0.0015989,-4.88891,-8.53017,0.00329815,0.0997879,0.0986082,0.00435036
9.82829,-10.5834,1.26962,-0.141216,0.0230167,-0.0059972,-3.73038,8.5119,0.00149566,0.540961,-0.121905,0.00160877,-4.88791,-8.52918,0.00334185,0.100255,0.0988887,0.00438844
9.82688,-10.6206,1.27503,-0.141764,0.0232271,-0.00604529,-3.72497,8.51068,0.0015118,0.541042,-0.122395,0.00161864,-4.8869,-8.52819,0.00338592,0.100722,0.0991683,0.00442665
9.82546,-10.6579,1.28044,-0.142312,0.0234384,-0.00609352,-3.71956,8.50945,0.00152803,0.541123,-0.122885,0.00162852,-4.88589,-8.5272,0.00343038,0.101188,0.0994467,0.004465
9.82403,-10.695,1.28585,-0.142859,0.0236506,-0.00614189,-3.71415,8.50822,0.00154437,0.541204,-0.123375,0.00163841,-4.88488,-8.5262,0.00347522,0.101655,0.0997242,0.00450348
9.8226,-10.7321,1.29126,-0.143405,0.0238637,-0.0061904,-3.70874,8.50698,0.0015608,0.541284,-0.123864,0.00164831,-4.88386,-8.5252,0.00352045,0.102121,0.100001,0.00454209
9.82116,-10.7692,1.29667,-0.14395,0.0240777,-0.00623906,-3.70333,8.50574,0.00157733,0.541364,-0.124354,0.00165822,-4.88284,-8.5242,0.00356606,0.102586,0.100276,0.00458084
9.81972,-10.8062,1.30209,-0.144495,0.0242926,-0.00628786,-3.69791,8.50449,0.00159396,0.541443,-0.124843,0.00166814,-4.88181,-8.5232,0.00361207,0.103052,0.10055,0.00461971
9.81828,-10.8432,1.3075,-0.145038,0.0245083,-0.00633679,-3.6925,8.50324,0.0016107,0.541522,-0.125332,0.00167807,-4.88078,-8.52219,0.00365846,0.103517,0.100824,0.00465872
9.81682,-10.8801,1.31292,-0.145581,0.024725,-0.00638587,-3.68708,8.50199,0.00162753,0.5416,-0.125821,0.00168801,-4.87974,-8.52118,0.00370524,0.103981,0.101096,0.00469786
9.81536,-10.9169,1.31833,-0.146123,0.0249425,-0.00643509,-3.68167,8.50073,0.00164446,0.541678,-0.12631,0.00169796,-4.8787,-8.52017,0.00375242,0.104446,0.101367,0.00473713
